Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,Steps,BOILING,BOMB_DROPPED,BOMB_EXPLODED,CLOSER_TO_ENEMY,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_COMBO,CRATE_DESTROYED,CRATE_POTENTIALLY_DESTROYED,ENEMY_IN_DEAD_END,ENEMY_POTENTIALLY_KILLED,FRESHENED_UP,FURTHER_FROM_ENEMY,GOT_KILLED,HOT,INVALID_ACTION,IN_DEAD_END,KILLED_OPPONENT,KILLED_SELF,LAST_AGENT_STANDING,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,STEP_SURVIVED,SURVIVED_ROUND,USELESS_BOMB,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-21 17:52:07,3503.689654111862,10,10,23.979999999999954,56.82702000066638,454,3,49,49,202,3,21,0,1,42,42,444,1,42,95,10,5,45,12,8,10,0,77,92,105,75,8,444,0,9,11,49,85,117,85,101,11,55
2024-09-21 17:52:07,3509.0538980960846,10,5,99.61999999999887,94.57865301333368,741,2,55,55,215,0,24,0,3,55,55,529,2,47,119,10,5,90,8,14,10,1,190,94,110,178,14,731,0,10,24,55,189,147,221,99,24,61
2024-09-21 17:52:07,3516.0274670124054,10,6,195.45999999999924,128.70041336584836,1066,0,77,77,326,10,34,0,1,70,70,785,0,70,215,9,2,101,10,15,9,3,293,125,144,312,15,1058,1,10,15,77,324,172,323,135,15,98
2024-09-21 17:52:07,3524.7844851017,10,0,178.31999999999974,149.7114713313058,1211,2,98,98,368,15,47,0,5,94,94,895,0,89,245,10,4,158,9,15,10,3,211,254,254,167,15,1201,0,23,69,98,221,305,214,273,69,129
2024-09-21 17:52:07,3528.6008570194244,10,0,46.59999999999925,53.030349504202604,420,2,44,44,187,0,19,0,1,49,49,404,1,34,85,10,5,48,9,9,10,1,107,73,83,50,9,410,0,4,15,44,58,92,123,81,15,51
2024-09-21 17:52:07,3535.382164001465,10,0,169.6199999999965,142.4567207507789,1162,0,69,69,196,6,33,0,1,50,50,472,1,62,118,8,1,52,5,11,8,3,265,229,246,280,11,1156,2,16,23,69,292,267,268,236,23,78
2024-09-21 17:52:07,3543.3388080596924,10,19,195.75999999999726,148.89276324305683,1199,1,97,97,350,9,40,0,4,83,83,849,0,92,207,8,4,206,6,14,8,2,226,239,218,194,14,1193,2,30,21,97,276,255,255,274,21,120
2024-09-21 17:52:07,3547.234439134598,10,0,-21.299999999999944,61.22456282377243,500,1,42,42,189,7,20,0,0,33,33,490,2,33,127,10,2,69,8,4,10,0,85,100,125,76,4,490,0,12,3,42,113,132,90,106,3,56
2024-09-21 17:52:07,3550.6535279750824,10,0,-8.020000000000007,45.66346845775843,374,1,43,43,173,1,21,0,1,41,41,364,0,34,74,10,1,44,7,5,10,0,88,71,60,62,5,364,0,11,6,43,65,71,93,81,6,58
2024-09-21 17:52:07,3555.7284440994263,10,0,100.61999999999964,68.15942388493568,591,0,56,56,195,9,28,0,4,63,63,465,0,48,108,10,0,46,3,9,10,2,127,117,115,123,9,581,0,6,7,56,128,132,130,130,7,64
2024-09-21 17:52:07,3560.6454808712006,10,0,34.55999999999936,68.97914169542491,568,1,55,55,207,4,28,0,1,54,54,500,0,47,127,10,2,98,5,7,10,1,107,133,78,89,7,558,0,5,8,55,91,92,157,153,8,67
2024-09-21 17:52:07,3568.7024760246277,10,5,223.06000000000412,160.43113797344267,1348,0,92,92,335,14,42,0,5,84,84,777,2,83,196,10,3,140,7,18,10,3,300,294,231,258,18,1338,0,19,33,92,282,263,305,345,33,120
2024-09-21 17:52:07,3575.2733161449432,10,11,143.9400000000014,115.89294415060431,950,1,79,79,278,2,29,0,3,66,66,644,1,72,167,9,6,69,5,14,9,1,181,240,206,143,14,942,1,23,33,79,152,215,194,256,33,101
2024-09-21 17:52:07,3579.5718920230865,10,0,37.479999999999905,59.25006999447942,489,0,52,52,192,5,19,0,1,50,50,479,1,43,124,10,1,80,8,9,10,0,91,82,72,102,9,479,0,5,10,52,133,80,110,90,10,66
2024-09-21 17:52:07,3583.7993478775024,10,0,22.159999999999926,57.41545157134533,483,1,41,41,201,6,33,0,3,43,43,473,4,32,122,10,5,33,10,5,10,0,94,107,79,123,5,473,0,5,6,41,132,88,98,114,6,45
2024-09-21 17:52:07,3587.577776193619,10,0,42.09999999999984,51.86098046414554,420,0,39,39,175,2,23,0,0,38,38,397,0,32,95,10,0,20,4,8,10,1,103,73,78,103,8,410,0,5,4,39,108,84,105,75,4,44
2024-09-21 17:52:07,3592.5563859939575,10,0,122.49999999999989,75.8085963614285,625,1,66,66,264,10,39,0,3,79,79,604,1,56,153,10,1,63,13,11,10,1,120,139,102,129,11,615,0,5,6,66,141,112,128,153,6,85
2024-09-21 17:52:07,3597.7455570697784,10,17,134.98000000000044,97.29131152667105,774,1,58,58,286,6,31,0,4,62,62,689,1,49,172,10,1,73,7,13,10,2,152,170,150,153,13,764,0,4,18,58,171,169,161,183,18,72
2024-09-21 17:52:07,3602.476902961731,10,7,45.35999999999953,63.919176964089274,543,0,50,50,210,4,23,0,2,49,49,518,1,41,127,10,3,63,6,8,10,1,74,123,99,117,8,533,0,7,17,50,141,108,77,142,17,58
2024-09-21 17:52:07,3605.3678719997406,10,0,2.619999999999889,41.06949757132679,336,3,32,32,145,0,19,0,3,40,40,326,2,23,65,10,3,26,10,6,10,0,69,49,65,68,6,326,0,2,27,32,71,70,71,54,27,43
2024-09-21 17:52:07,3611.3003170490265,10,11,121.5799999999995,103.48563716001809,824,0,65,65,301,7,36,0,3,73,73,743,2,56,201,10,0,69,10,11,10,2,188,154,140,177,11,814,0,5,31,65,198,150,197,166,31,82
2024-09-21 17:52:07,3615.484174013138,10,0,-25.500000000000014,64.97550799325109,505,0,40,40,209,2,18,0,0,35,35,495,1,32,132,10,1,29,3,3,10,0,129,94,67,134,3,495,0,9,12,40,139,74,131,98,12,51
2024-09-21 17:52:07,3622.6065900325775,10,18,199.51999999999717,145.349776731804,1144,2,75,75,285,14,37,0,5,76,76,696,4,67,185,9,5,88,11,13,9,3,158,318,325,154,13,1136,1,12,27,75,176,356,166,327,27,93
2024-09-21 17:52:07,3628.9055240154266,10,0,89.57999999999878,107.17801395431161,852,1,60,60,229,6,26,0,1,48,48,523,1,51,127,9,3,69,6,9,9,1,119,223,262,105,9,844,1,17,15,60,118,277,137,239,15,67
2024-09-21 17:52:07,3634.5841352939606,10,0,41.619999999999564,79.31314590852708,661,0,60,60,268,5,27,0,2,60,60,651,0,52,169,10,3,35,7,7,10,0,136,123,102,184,7,651,0,11,21,60,190,107,139,134,21,70
2024-09-21 17:52:07,3639.737149953842,10,5,15.560000000000183,91.22561815008521,723,2,49,49,296,4,18,0,0,39,39,713,0,42,190,10,3,59,4,7,10,0,178,92,115,204,7,713,0,11,26,49,228,132,181,102,26,54
2024-09-21 17:52:07,3643.0253319740295,10,0,44.75999999999973,53.83485528640449,428,1,43,43,170,4,19,0,1,40,40,385,2,35,91,10,2,55,6,8,10,2,76,75,113,55,8,418,0,11,11,43,73,121,81,84,11,58
2024-09-21 17:52:07,3649.482845067978,10,11,126.47999999999908,109.87546554580331,884,2,64,64,306,10,25,0,0,58,58,735,0,56,192,10,2,128,5,15,10,2,185,163,112,159,15,874,0,8,73,64,226,129,197,177,73,82
2024-09-21 17:52:07,3655.5234820842743,10,15,161.1600000000005,107.74500085692853,843,1,68,68,312,6,31,0,2,59,59,783,5,61,201,10,3,70,5,15,10,3,151,172,186,172,15,833,0,15,24,68,190,208,159,182,24,80
2024-09-21 17:52:07,3659.489273071289,10,5,22.06000000000003,62.55055475234985,483,1,43,43,199,2,20,0,1,44,44,473,1,33,114,10,2,64,11,8,10,0,97,71,107,90,8,473,0,4,11,43,101,122,108,82,11,59
2024-09-21 17:52:07,3664.3732850551605,10,10,24.379999999999917,76.35272527765483,609,4,52,52,243,3,23,0,3,55,55,599,1,42,153,10,5,59,12,7,10,0,110,126,118,127,7,599,0,6,17,52,140,130,119,136,17,67
2024-09-21 17:52:07,3670.830538034439,10,13,131.4999999999994,106.00925976689905,820,2,67,67,287,9,37,0,2,66,66,674,0,60,175,10,2,81,10,14,10,1,180,141,181,148,14,810,0,11,22,67,157,201,191,165,22,84
2024-09-21 17:52:07,3676.147733926773,10,0,89.36000000000188,94.75442760623991,741,2,62,62,211,3,25,0,2,62,62,467,1,53,113,9,6,90,7,9,9,1,101,176,188,110,9,733,1,11,15,62,119,216,116,204,15,72
2024-09-21 17:52:07,3680.209228038788,10,0,38.61999999999962,57.50814628601074,446,1,41,41,195,4,25,0,2,44,44,436,2,32,100,10,1,50,6,8,10,0,82,80,88,73,8,436,0,3,32,41,92,94,89,93,32,46
2024-09-21 17:52:07,3684.57022690773,10,0,61.43999999999914,69.51265341043472,567,2,53,53,230,1,25,0,1,49,49,542,1,46,133,10,4,57,6,10,10,1,124,113,137,73,10,557,0,10,10,53,90,153,130,124,10,60
2024-09-21 17:52:07,3691.353266954422,10,20,181.45999999999958,110.1203812547028,868,3,73,73,322,8,36,0,1,64,64,778,1,64,202,10,7,66,12,17,10,3,140,197,177,199,17,858,0,8,16,73,214,196,144,212,16,86
2024-09-21 17:52:07,3701.5838289260864,10,0,196.61999999999412,200.97894150018692,1544,1,95,95,414,9,41,0,2,84,84,1120,0,86,291,9,6,189,4,16,9,2,333,332,281,298,16,1536,1,24,17,95,306,341,351,398,17,132
2024-09-21 17:52:07,3707.058575153351,10,10,53.49999999999862,91.88912913016975,710,2,64,64,273,4,30,0,3,60,60,700,2,55,183,10,4,185,8,11,10,0,98,135,109,96,11,700,0,9,23,64,231,120,107,150,23,79
2024-09-21 17:52:07,3714.723510980606,10,6,186.58000000000044,119.11512140184641,919,2,93,93,364,13,42,0,1,81,81,871,0,85,212,10,8,81,9,16,10,2,118,237,188,187,16,909,0,15,15,93,200,211,130,246,15,117
2024-09-21 17:52:07,3720.4087018966675,10,0,88.33999999999949,90.52685056813061,702,4,62,62,298,3,25,0,4,62,62,685,3,53,173,10,5,77,10,11,10,1,149,145,129,120,11,692,0,11,20,62,124,152,169,157,20,80
2024-09-21 17:52:07,3732.4794051647186,10,0,165.81999999999613,207.19524389412254,1664,0,94,94,431,9,39,0,5,74,74,1169,0,87,332,9,4,184,3,14,9,2,441,252,246,415,14,1656,1,30,33,94,432,341,474,268,33,117
2024-09-21 17:52:07,3743.7505230903625,10,15,218.1999999999942,179.2436612760648,1460,1,94,94,379,13,34,0,2,86,86,986,3,88,271,10,2,140,7,17,10,4,259,355,344,252,17,1450,0,13,16,94,275,405,281,371,16,112
2024-09-21 17:52:07,3749.01051402092,10,0,134.8799999999973,107.71960248798132,882,1,53,53,203,4,27,0,3,58,58,451,1,45,104,9,2,57,6,11,9,2,235,155,144,219,11,874,1,9,20,53,229,154,245,168,20,67
2024-09-21 17:52:07,3755.471487045288,10,0,124.12000000000002,136.76617365982383,1164,2,64,64,203,5,26,0,3,61,61,508,1,58,120,9,4,94,5,10,9,3,217,269,244,234,10,1156,1,14,43,64,280,255,222,286,43,79
2024-09-21 17:52:07,3761.0776751041412,10,5,92.58000000000128,96.94537185318768,809,1,58,58,247,3,29,0,4,60,60,581,1,48,148,10,4,121,8,11,10,2,132,216,197,67,11,799,0,4,18,58,77,210,211,229,18,64
2024-09-21 17:52:07,3770.592386007309,10,16,260.3799999999959,187.55678471084684,1625,1,87,87,354,8,37,0,1,78,78,862,0,79,222,8,4,116,11,17,8,5,429,236,258,425,17,1619,2,19,76,87,435,294,441,278,76,103
2024-09-21 17:52:07,3775.27721118927,10,18,36.18000000000014,67.43212923035026,604,1,49,49,193,3,24,0,0,38,38,484,0,40,122,10,1,59,8,8,10,2,113,133,139,97,8,594,0,11,14,49,106,160,122,150,14,52
2024-09-21 17:52:07,3781.3771920204163,10,0,139.69999999999936,102.94699222315103,873,0,55,55,243,11,31,0,4,56,56,632,1,47,159,9,0,210,6,12,9,3,147,156,171,118,12,865,1,7,17,55,171,189,273,161,17,63
2024-09-21 17:52:07,3789.1705520153046,10,0,210.85999999999666,150.77489766012877,1329,0,70,70,250,12,32,0,2,65,65,630,2,62,153,8,1,116,6,13,8,3,277,293,292,255,13,1323,2,12,28,70,267,314,315,327,28,80
2024-09-21 17:52:07,3794.5458810329437,10,0,89.52000000000321,82.12376278918236,764,1,52,52,186,7,22,0,2,55,55,412,1,44,93,9,2,51,8,8,9,1,189,129,100,213,8,756,1,6,31,52,223,113,193,141,31,64
2024-09-21 17:52:07,3800.38419008255,10,0,77.83999999999867,83.51635377854109,742,0,79,79,221,8,33,0,1,64,64,538,0,73,139,10,1,79,5,9,10,2,130,162,113,165,9,732,0,19,14,79,176,141,134,170,14,107
2024-09-21 17:52:07,3805.573749065399,10,0,36.679999999999694,78.04706792812794,707,0,64,64,188,6,18,0,2,46,46,494,2,57,131,9,0,71,10,6,9,1,139,132,143,147,6,699,1,25,12,64,165,158,146,150,12,77
2024-09-21 17:52:07,3811.735517978668,10,19,44.679999999999346,87.72889573685825,794,1,55,55,249,9,27,0,0,52,52,657,0,47,157,10,2,109,8,8,10,1,118,144,178,139,8,784,0,4,51,55,159,216,140,152,51,76
2024-09-21 17:52:07,3815.217628955841,10,0,-0.5600000000000289,41.43710465170443,372,1,41,41,158,4,20,0,1,41,41,362,1,31,89,10,2,39,6,5,10,0,57,74,70,87,5,362,0,5,4,41,93,75,66,84,4,50
2024-09-21 17:52:07,3821.82386302948,10,0,112.62000000000086,118.1745110778138,1006,2,67,67,254,10,33,0,0,56,56,602,0,58,139,10,2,108,7,11,10,3,167,277,217,154,11,996,0,12,16,67,180,243,205,288,16,74
2024-09-21 17:52:07,3828.6228551864624,10,10,98.94000000000177,99.08721538633108,842,1,66,66,241,8,30,0,1,54,54,565,2,57,150,10,4,74,7,11,10,2,138,221,217,112,11,832,0,14,14,66,138,235,145,230,14,80
2024-09-21 17:52:07,3835.625004053116,10,5,156.0400000000058,116.15558498864993,1065,2,64,64,223,5,30,0,1,65,65,500,1,55,120,9,2,63,8,13,9,2,292,172,130,303,13,1057,1,8,42,64,314,147,299,185,42,79
2024-09-21 17:52:07,3842.7176382541656,10,0,160.00000000000156,103.48255723249167,953,1,63,63,291,6,33,0,0,56,56,645,2,54,158,9,2,63,8,13,9,2,124,274,284,115,13,945,1,8,31,63,126,289,136,293,31,79
2024-09-21 17:52:07,3849.2665889263153,10,10,111.60000000000211,93.76557861827314,878,2,63,64,253,2,31,0,3,70,69,599,1,55,150,9,4,52,8,9,9,1,178,210,201,166,9,870,1,8,9,63,175,213,189,218,9,75
2024-09-21 17:52:07,3857.246901988983,10,6,131.31999999999798,136.64112812187523,1242,1,67,67,305,8,28,0,3,59,59,843,2,59,221,8,1,209,7,10,8,2,194,307,276,172,10,1236,2,18,19,67,187,340,293,317,19,88
2024-09-21 17:52:07,3862.070046901703,10,0,-3.5999999999999606,56.15816881507635,525,0,50,50,211,7,25,0,0,47,47,515,0,43,137,10,1,67,5,4,10,0,124,119,104,55,4,515,0,8,6,50,76,115,132,135,6,61
2024-09-21 17:52:07,3868.436681032181,10,18,131.47999999999996,94.47945382120088,864,1,63,63,317,6,31,0,2,58,58,789,1,57,207,10,2,62,6,15,10,2,131,203,183,124,15,854,0,12,98,63,135,192,153,217,98,69
2024-09-21 17:52:07,3872.732670068741,10,6,15.519999999999989,52.21338075771928,466,3,44,44,188,2,22,0,2,49,49,446,2,34,125,10,4,45,6,6,10,1,66,107,67,95,6,456,0,6,42,44,96,77,69,119,42,63
2024-09-21 17:52:07,3880.1941430568695,10,18,181.22000000000043,111.02335108816624,974,3,68,68,277,6,31,0,1,67,67,687,1,59,188,9,3,69,6,14,9,3,136,266,245,175,14,966,1,6,16,68,183,258,148,282,16,88
2024-09-21 17:52:07,3887.7442049980164,10,5,204.2399999999951,132.9374316520989,1193,1,62,61,218,6,27,0,1,56,58,492,1,53,113,8,4,50,8,14,8,3,176,344,305,203,14,1187,2,8,55,62,209,317,187,358,55,69
2024-09-21 17:52:07,3894.9595608711243,10,5,167.92000000000016,119.4000588003546,1079,3,79,79,234,9,33,0,2,72,72,550,1,72,116,9,5,76,10,13,9,2,193,261,241,208,13,1071,1,14,22,79,212,249,227,275,22,95
2024-09-21 17:52:07,3900.0052530765533,10,5,40.519999999999484,72.46329336985946,631,3,50,50,254,2,24,0,3,57,57,621,0,41,162,10,4,94,10,9,10,0,86,160,132,90,9,621,0,4,19,50,137,146,95,170,19,64
2024-09-21 17:52:07,3906.3778581619263,10,0,100.76000000000238,104.0776729779318,931,2,51,51,265,3,21,0,3,55,55,649,1,42,165,9,5,79,6,10,9,1,162,248,221,135,10,923,1,7,36,51,143,234,206,258,36,55
2024-09-21 17:52:07,3912.491986989975,10,0,107.44,111.94214921351522,995,0,51,51,275,4,29,0,1,48,48,677,1,42,174,9,0,92,9,12,9,1,223,190,153,196,12,987,1,5,91,51,236,161,233,212,91,63
2024-09-21 17:52:07,3916.9028458595276,10,0,103.12000000000026,60.57769263256341,586,0,53,53,239,5,29,0,0,53,53,518,1,43,111,10,3,54,7,11,10,2,148,114,114,92,11,576,0,6,11,53,101,123,152,132,11,67
2024-09-21 17:52:07,3923.5241882801056,10,10,172.10000000000335,104.1453597676009,893,2,71,71,266,9,24,0,2,73,73,659,3,63,158,9,3,73,7,14,9,1,133,228,228,146,14,885,1,9,15,71,157,255,143,236,15,88
2024-09-21 17:52:07,3928.001093149185,10,0,34.299999999999685,59.51630072668195,515,1,46,46,207,2,22,0,1,44,44,505,2,38,123,10,2,43,6,8,10,0,124,131,78,84,8,505,0,5,9,46,89,90,134,139,9,54
2024-09-21 17:52:07,3936.611167907715,10,10,272.09999999999485,165.65873515140265,1446,0,84,83,302,12,39,0,0,72,72,724,2,77,190,8,2,105,4,17,8,4,268,386,327,244,17,1440,2,14,34,84,272,352,281,398,34,111
2024-09-21 17:52:07,3940.4239790439606,10,5,-34.38000000000045,54.1832760265097,491,1,39,39,199,0,13,0,1,34,34,481,1,31,110,10,2,133,10,5,10,0,91,111,56,50,5,481,0,3,11,39,59,76,184,118,11,43
2024-09-21 17:52:07,3949.4156720638275,10,0,149.56000000000037,143.44523433130234,1266,1,79,79,411,8,35,0,4,77,77,1075,3,71,306,9,2,190,7,12,9,2,184,308,272,202,12,1258,1,13,32,79,211,314,204,405,32,101
2024-09-21 17:52:07,3953.9529440402985,10,0,37.49999999999902,64.4500177251175,545,1,47,47,229,2,22,0,1,48,48,535,1,37,120,10,1,59,8,8,10,0,87,129,109,111,8,535,0,4,3,47,126,120,96,143,3,57
2024-09-21 17:52:07,3959.396898984909,10,0,20.55999999999946,75.04672433901578,668,1,62,62,261,4,22,0,2,52,52,658,0,52,174,10,4,49,7,7,10,0,138,109,137,145,7,658,0,14,28,62,154,152,149,111,28,74
2024-09-21 17:52:07,3962.177371263504,10,0,-5.560000000000039,40.41321546956897,337,0,28,28,149,2,13,0,1,33,33,327,1,19,71,10,1,25,5,5,10,0,51,75,106,42,5,327,0,1,10,28,51,108,54,78,10,36
2024-09-21 17:52:07,3969.0981192588806,10,0,159.0199999999946,126.85153317917138,1107,1,58,58,235,8,28,0,1,42,42,561,0,50,128,8,3,102,8,12,8,2,200,299,250,179,12,1101,2,10,21,58,242,256,210,308,21,72
2024-09-21 17:52:07,3976.7422440052032,10,1,197.83999999999438,140.53169450443238,1233,2,71,71,260,9,31,0,2,66,66,601,2,64,147,8,2,79,9,13,8,2,308,239,255,257,13,1227,2,15,26,71,266,282,319,261,26,81
2024-09-21 17:52:07,3981.971750974655,10,0,71.27999999999973,73.96937065664679,624,2,51,51,254,3,18,0,2,46,46,601,2,43,152,10,5,59,6,11,10,1,141,150,127,75,11,614,0,11,21,51,94,131,153,160,21,65
2024-09-21 17:52:07,3990.737020969391,10,17,256.91999999999337,154.79961644206196,1324,1,94,95,339,14,45,0,2,83,82,794,2,86,214,9,1,66,6,16,9,4,222,387,340,197,16,1316,1,14,19,94,209,354,232,401,19,110
2024-09-21 17:52:07,3997.9582259655,10,0,54.75999999999889,97.4344238480553,898,2,68,68,350,8,33,0,4,64,64,864,0,58,252,10,3,166,10,9,10,1,151,170,173,143,9,888,0,17,27,68,158,250,176,206,27,81
2024-09-21 17:52:07,4001.3048231601715,10,0,29.559999999999665,42.98465992324054,368,1,37,37,167,4,21,0,2,46,46,358,2,29,79,10,2,48,6,7,10,0,71,71,60,73,7,358,0,5,8,37,81,61,73,96,8,49
2024-09-21 17:52:07,4005.479103088379,10,0,38.31999999999945,54.6824905378744,491,4,50,50,191,3,24,0,3,51,51,481,1,41,116,10,8,66,8,9,10,0,91,75,85,107,8,481,0,7,17,50,120,101,108,85,17,60
2024-09-21 17:52:07,4008.8479568958282,10,0,7.059999999999842,43.609780236147344,383,2,40,40,164,1,15,0,1,36,36,362,3,30,80,10,3,51,5,6,10,1,79,65,68,65,6,373,0,9,15,40,93,73,82,74,15,46
2024-09-21 17:52:07,4015.6863448619843,10,11,139.0999999999993,90.87760925292969,765,3,77,77,319,9,38,0,5,81,81,739,0,69,192,10,5,70,11,13,10,1,180,133,141,150,13,755,0,12,14,77,171,151,194,141,14,94
2024-09-21 17:52:07,4019.0827288627625,10,1,-6.2600000000000255,47.5012430222705,407,2,36,36,173,1,19,0,2,39,39,397,0,28,88,10,2,56,6,5,10,0,81,81,56,91,5,397,0,1,6,36,112,65,89,90,6,45
2024-09-21 17:52:07,4027.195146083832,10,5,184.08000000000095,135.7904314706102,1174,1,84,84,336,8,31,0,2,79,79,843,4,76,237,10,1,99,7,16,10,3,230,254,220,270,16,1164,0,15,17,84,280,271,237,270,17,99
2024-09-21 17:52:07,4030.9908339977264,10,5,5.020000000000082,58.20218085870147,481,3,43,43,182,5,20,0,0,48,48,471,0,35,111,10,3,59,7,6,10,0,105,70,65,103,6,471,0,2,36,43,115,72,126,79,36,53
2024-09-21 17:52:07,4041.716278076172,10,20,318.4199999999966,211.94504872336984,1807,0,105,105,400,14,40,0,1,91,91,989,1,99,289,8,0,96,4,19,8,5,461,331,309,448,19,1801,2,19,59,105,475,322,474,351,59,128
2024-09-21 17:52:07,4050.510327100754,10,17,187.26000000000198,141.16084231622517,1196,1,79,79,331,6,40,0,3,74,74,846,1,70,222,9,4,113,9,15,9,2,296,201,237,263,15,1188,1,14,8,79,266,256,314,263,8,90
2024-09-21 17:52:07,4057.6080791950226,10,11,127.70000000000239,113.10927954316139,1008,0,65,65,273,7,32,0,0,58,58,637,2,56,158,9,3,68,9,10,9,2,240,183,185,251,10,1000,1,14,17,65,263,201,247,205,17,76
2024-09-21 17:52:07,4064.923271894455,10,2,183.85999999999612,123.51374758780003,1074,1,68,68,239,15,33,0,0,62,62,568,3,61,143,8,1,59,8,11,8,2,321,150,115,316,11,1068,2,13,47,68,317,138,327,163,47,84
2024-09-21 17:52:07,4072.5106720924377,10,1,128.95999999999825,126.06722935196012,1091,1,75,75,296,7,29,0,1,57,57,699,1,68,191,9,2,75,5,12,9,2,209,250,240,163,12,1083,1,19,80,75,173,245,222,273,80,99
2024-09-21 17:52:07,4082.960358142853,10,5,328.0600000000001,191.05791545379907,1684,0,116,115,383,16,46,0,1,87,87,886,2,113,233,8,5,205,7,22,8,5,322,356,397,257,22,1678,2,35,33,116,316,417,388,387,33,145
2024-09-21 17:52:07,4087.8014771938324,10,0,82.54000000000254,81.29787859413773,720,2,45,45,183,6,23,0,3,51,51,430,0,38,108,9,2,62,9,8,9,1,217,102,102,187,8,712,1,6,6,45,190,116,234,117,6,58
2024-09-21 17:52:07,4093.891741037369,10,15,173.64000000000226,106.58337790518999,870,2,68,68,205,9,37,0,2,67,67,529,2,60,128,9,2,64,8,14,9,2,150,220,211,142,14,862,1,16,16,68,150,219,163,234,16,89
2024-09-21 17:52:07,4097.79603099823,10,5,27.10000000000001,55.170263913460076,445,1,37,37,168,2,22,0,1,38,38,435,1,27,103,10,1,44,4,8,10,0,87,122,96,53,8,435,0,4,6,37,63,98,91,135,6,52
2024-09-21 17:52:07,4103.008485078812,10,12,85.67999999999935,88.34215202741325,734,1,58,58,260,6,28,0,0,49,49,605,0,48,145,10,5,109,7,11,10,2,164,112,112,172,11,724,0,9,7,58,193,130,187,149,7,68
2024-09-21 17:52:07,4111.546386957169,10,5,119.35999999999895,127.74728376884013,1058,0,81,81,345,7,29,0,2,69,69,858,1,73,235,10,6,89,7,13,10,1,212,238,200,226,13,1048,0,16,12,81,243,207,220,272,12,104
2024-09-21 17:52:07,4118.035206079483,10,16,97.77999999999999,92.63010276388377,774,2,67,67,287,3,29,0,1,60,60,738,4,60,191,10,3,186,6,13,10,2,138,131,121,122,13,764,0,11,9,67,191,140,151,201,9,82
2024-09-21 17:52:07,4130.194917201996,10,5,340.9199999999963,241.15825864579529,1980,1,107,107,461,12,45,0,5,89,89,1169,1,103,329,7,3,86,4,18,7,4,451,439,435,433,18,1976,3,26,32,107,446,458,457,470,32,120
2024-09-21 17:52:07,4132.576970100403,10,0,-47.80000000000037,31.199538139626384,245,0,28,28,107,0,17,0,2,33,33,235,0,19,54,10,3,24,7,2,10,0,37,49,66,38,2,235,0,5,3,28,42,71,39,51,3,39
2024-09-21 17:52:07,4138.2476541996,10,0,129.53999999999996,104.37893900740892,855,0,59,59,210,9,27,0,2,54,54,470,1,51,107,9,0,119,2,11,9,2,165,200,159,137,11,847,1,14,17,59,201,174,167,220,17,77
2024-09-21 17:52:07,4143.189678192139,10,1,11.00000000000003,63.654760940000415,530,0,47,47,206,3,21,0,2,42,42,520,1,39,124,10,1,65,6,7,10,0,100,92,112,65,7,520,0,6,49,47,67,139,103,104,49,68
2024-09-21 17:52:07,4146.968601226807,10,0,28.819999999999286,52.088525380939245,416,1,43,43,193,2,22,0,1,43,43,406,0,38,105,10,2,43,6,8,10,0,79,90,95,58,8,406,0,6,8,43,61,103,89,103,8,52
2024-09-21 17:52:07,4156.538507938385,10,11,214.43999999999755,160.40285329241306,1308,0,93,93,307,11,35,0,1,79,79,763,2,87,197,8,2,108,5,14,8,2,331,220,215,329,14,1302,2,27,14,93,347,242,339,249,14,119
2024-09-21 17:52:07,4160.247152090073,10,6,21.10000000000001,49.34834387898445,425,7,41,41,175,3,20,0,2,39,39,415,0,31,101,10,7,60,12,9,10,0,80,90,75,65,9,415,0,4,14,41,79,84,82,108,14,58
2024-09-21 17:52:07,4166.319947004318,10,0,118.04000000000165,93.76039268542081,780,1,66,66,223,5,25,0,1,52,52,515,0,58,118,9,2,57,7,11,9,2,170,188,144,142,11,772,1,17,14,66,148,157,181,204,14,77
2024-09-21 17:52:07,4177.103539943695,10,16,349.67999999999404,204.0496559543535,1700,1,110,110,328,24,47,0,5,99,99,782,3,102,209,8,1,77,7,18,8,5,370,427,367,327,18,1694,2,26,24,110,335,378,394,442,24,129
2024-09-21 17:52:07,4186.309036970139,10,1,183.5399999999996,167.8262000689283,1375,0,100,101,383,16,38,0,1,68,68,999,5,94,286,9,2,83,7,14,9,3,245,310,281,269,14,1367,1,36,88,100,286,291,254,344,88,113
2024-09-21 17:52:07,4192.5707240104675,10,1,145.38000000000252,105.19974076282233,867,0,58,58,250,8,31,0,3,60,60,581,1,50,129,9,1,75,5,11,9,2,199,164,120,221,11,859,1,10,31,58,238,122,224,179,31,74
2024-09-21 17:52:07,4199.947854042053,10,1,200.96000000000157,139.79684899933636,1171,2,65,65,299,15,29,0,1,58,58,725,1,58,181,9,4,170,8,16,9,3,239,211,244,228,16,1163,1,4,15,65,293,252,305,224,15,83
2024-09-21 17:52:07,4206.465059041977,10,0,114.38000000000007,105.12614256516099,884,2,60,60,311,7,32,0,1,61,61,775,4,51,200,10,3,147,6,12,10,2,136,201,156,169,12,874,0,6,15,60,187,166,192,249,15,75
