Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-18 17:01:36,293.86238837242126,10,0,1672,335.39173090457916,0,10,10,0,13,0,29,0,10,0,8,0,10,0,2,6,2,0,0,22,10,2,6,1,3,22,16
2024-09-18 17:01:36,294.2629976272583,10,0,1314,335.37432622909546,3,10,10,0,10,0,26,0,10,3,8,0,10,3,1,3,3,0,0,23,10,3,5,5,2,23,13
2024-09-18 17:01:36,294.7513768672943,10,0,1964,345.5848288536072,0,10,10,0,7,0,32,0,10,1,9,0,10,6,2,4,5,0,0,16,10,5,5,7,3,16,16
2024-09-18 17:01:36,295.4050102233887,10,0,2272,457.54553496837616,1,13,13,0,8,0,36,3,10,1,15,0,10,4,7,7,10,0,0,16,13,12,8,6,9,16,21
2024-09-18 17:01:36,296.0239119529724,10,0,2694,360.9389569759369,1,11,11,0,15,0,40,1,10,1,15,0,10,3,5,5,0,0,0,18,11,1,6,6,8,18,18
2024-09-18 17:01:36,296.5180022716522,10,0,1664,325.74499905109406,1,10,10,0,16,0,29,0,10,1,7,0,10,0,3,7,2,0,0,21,10,3,7,1,3,21,15
2024-09-18 17:01:36,297.1902105808258,10,2,2144,487.81567454338074,1,13,13,2,12,0,34,3,10,3,15,0,10,3,10,5,6,0,0,21,13,7,7,3,17,21,18
2024-09-18 17:01:36,297.63267946243286,10,0,1756,302.3198025226593,0,10,10,0,14,0,30,0,10,1,10,0,10,5,0,5,2,0,0,18,10,3,5,7,0,18,17
2024-09-18 17:01:36,298.0903871059418,10,0,1594,324.48209834098816,0,10,10,0,15,0,28,1,10,0,6,0,10,2,6,7,2,0,0,19,10,5,8,2,6,19,12
2024-09-18 17:01:36,298.63916635513306,10,0,1808,341.28246808052063,0,10,10,0,13,0,30,1,10,0,3,0,10,4,4,3,2,0,0,25,10,3,3,4,4,25,12
2024-09-18 17:01:36,299.05041241645813,10,0,1958,325.26338839530945,0,10,10,0,8,0,32,0,10,1,9,0,10,2,1,5,2,0,0,21,10,2,5,2,2,21,18
2024-09-18 17:01:36,299.4860510826111,10,0,1706,364.95971632003784,1,11,11,0,12,0,30,1,10,1,13,0,10,3,7,4,3,0,0,18,11,4,5,6,10,18,16
2024-09-18 17:01:36,299.96777272224426,10,0,1512,400.21635138988495,0,11,11,0,12,0,28,3,10,0,15,0,10,3,3,7,6,0,0,17,11,9,8,5,6,17,17
2024-09-18 17:01:36,300.4236488342285,10,0,2056,431.8977282047272,0,12,12,1,13,0,33,2,10,0,12,0,10,5,4,3,5,0,0,25,12,12,5,5,5,25,14
2024-09-18 17:01:36,300.7712495326996,10,0,1948,304.50923705101013,0,10,10,0,11,0,32,0,10,0,12,0,10,3,3,3,1,0,0,18,10,4,3,4,4,18,17
2024-09-18 17:01:36,301.13357853889465,10,0,1932,311.99913251399994,1,10,10,0,15,0,32,0,10,1,12,0,10,1,4,5,1,0,0,17,10,1,5,2,5,17,20
2024-09-18 17:01:36,301.62048864364624,10,0,2000,395.0823173522949,0,11,11,0,13,0,33,2,10,3,15,0,10,4,5,5,7,0,0,12,11,8,5,6,6,12,22
2024-09-18 17:01:36,302.0281047821045,10,0,2316,395.0318455696106,0,11,11,0,12,0,36,1,10,0,14,0,10,3,5,3,5,0,0,18,11,7,6,3,10,18,15
2024-09-18 17:01:36,302.4420738220215,10,0,2028,407.1387759447098,0,11,11,0,11,0,33,2,10,0,13,0,10,4,5,6,2,0,0,18,11,3,6,10,7,18,15
2024-09-18 17:01:36,302.8860778808594,10,0,2370,361.4613208770752,0,10,10,0,15,0,36,0,10,0,7,0,10,2,3,3,2,0,0,25,10,3,5,4,3,25,12
2024-09-18 17:01:36,303.2553927898407,10,0,1766,316.76979207992554,0,10,10,0,13,0,30,0,10,0,9,0,10,1,5,3,3,0,0,20,10,6,5,2,5,20,13
2024-09-18 17:01:36,303.6412899494171,10,0,1652,334.58148193359375,0,10,10,0,14,0,29,0,10,0,12,0,10,5,6,2,1,0,0,15,10,4,6,5,8,15,13
2024-09-18 17:01:36,304.1166408061981,10,0,1954,306.5893633365631,0,10,10,0,8,0,32,0,10,0,11,0,10,2,3,4,1,0,0,19,10,1,7,2,5,19,16
2024-09-18 17:01:36,304.4907581806183,10,0,1962,334.3223671913147,0,10,10,0,13,0,32,0,10,0,9,0,10,1,2,6,1,0,0,22,10,3,7,1,2,22,16
2024-09-18 17:01:36,304.9304316043854,10,0,2252,391.4793758392334,0,11,11,0,16,0,35,1,10,0,9,0,10,3,7,4,3,0,0,21,11,6,6,3,8,21,14
2024-09-18 17:01:36,305.40317463874817,10,0,1688,317.8285810947418,0,10,10,0,11,0,29,0,10,0,5,0,10,3,4,2,2,0,0,25,10,4,2,4,4,25,12
2024-09-18 17:01:36,305.91107749938965,10,0,1462,324.2997455596924,0,10,10,0,9,0,27,0,10,0,10,0,10,2,1,5,3,0,0,19,10,5,6,3,2,19,15
2024-09-18 17:01:36,306.57120013237,10,0,1562,413.13299202919006,0,12,12,1,11,0,28,2,10,1,11,0,10,2,6,9,2,0,0,23,12,3,10,5,8,23,16
2024-09-18 17:01:36,307.21027541160583,10,0,2318,421.51053738594055,0,12,12,0,9,0,36,2,10,0,12,0,10,6,2,6,5,0,0,21,12,5,9,9,2,21,18
2024-09-18 17:01:36,308.0838785171509,10,0,2504,514.1246871948242,1,14,14,0,10,0,39,4,10,1,21,0,10,7,6,3,10,0,0,19,14,17,7,9,10,19,18
2024-09-18 17:01:36,308.55520248413086,10,0,1452,352.8075873851776,0,10,10,0,15,0,27,0,10,2,9,0,10,3,1,5,4,0,0,19,10,6,5,5,2,19,14
2024-09-18 17:01:36,309.1653079986572,10,0,1878,534.0124628543854,0,14,14,1,17,0,32,4,10,1,20,0,10,5,8,6,7,0,0,18,14,15,9,5,12,18,19
2024-09-18 17:01:36,309.6042387485504,10,0,1594,334.8527216911316,0,10,10,0,11,0,29,0,10,1,18,0,10,4,1,2,4,0,0,14,10,9,9,5,3,14,13
2024-09-18 17:01:36,310.14035820961,10,1,2428,474.46479177474976,0,13,13,1,14,0,37,3,10,1,14,0,10,7,5,6,5,0,0,22,13,9,7,8,8,22,18
2024-09-18 17:01:36,310.5139744281769,10,0,1940,335.9971799850464,1,10,10,0,14,0,32,1,10,1,11,0,10,1,3,5,3,0,0,18,10,4,6,3,5,18,15
2024-09-18 17:01:36,311.1077618598938,10,0,1908,442.8707709312439,3,12,12,0,16,0,33,2,10,3,19,0,10,1,5,7,5,0,0,18,12,7,8,4,10,18,20
2024-09-18 17:01:36,311.498250246048,10,0,1944,345.61216282844543,0,10,10,0,7,0,32,1,10,1,11,0,10,2,1,5,5,0,0,19,10,6,5,5,3,19,15
2024-09-18 17:01:36,311.9408266544342,10,0,1806,384.8185703754425,0,11,11,0,10,0,31,1,10,1,14,0,10,1,1,7,6,0,0,19,11,6,8,5,1,19,20
2024-09-18 17:01:36,312.4343135356903,10,0,1462,327.27775526046753,0,10,10,0,13,0,27,0,10,0,9,0,10,1,2,2,5,0,0,22,10,6,4,3,3,22,13
2024-09-18 17:01:36,312.86911964416504,10,0,2728,369.97766041755676,1,11,11,0,14,0,40,1,10,1,10,0,10,2,5,6,2,0,0,21,11,3,6,2,6,21,19
2024-09-18 17:01:36,313.3318781852722,10,0,2166,411.1184731721878,0,12,12,1,15,0,34,3,10,0,14,0,10,2,7,7,8,0,0,15,12,8,11,5,10,15,16
2024-09-18 17:01:36,313.77609276771545,10,0,1680,332.1124196052551,0,10,10,0,13,0,29,1,10,0,7,0,10,3,3,4,3,0,0,22,10,4,5,3,5,22,13
2024-09-18 17:01:36,314.135258436203,10,0,1850,319.56112015247345,1,10,10,0,7,0,31,0,10,1,9,0,10,0,0,7,4,0,0,20,10,6,8,2,0,20,14
2024-09-18 17:01:36,314.64069533348083,10,0,1490,411.70854139328003,1,12,12,0,12,0,28,2,10,1,13,0,10,6,4,3,4,0,0,22,12,5,5,9,8,22,15
2024-09-18 17:01:36,315.07766032218933,10,0,1952,300.76999604701996,0,10,10,0,14,0,32,0,10,1,10,0,10,3,0,3,4,0,0,20,10,7,3,7,0,20,13
2024-09-18 17:01:36,315.5743455886841,10,0,1784,411.9983289241791,1,11,11,0,10,0,31,1,10,2,15,0,10,2,1,3,8,0,0,18,11,10,4,6,5,18,15
2024-09-18 17:01:36,316.03420329093933,10,0,1804,333.40505290031433,2,10,10,0,11,0,31,1,10,2,12,0,10,1,2,5,4,0,0,20,10,5,6,7,3,20,13
2024-09-18 17:01:36,316.5326886177063,10,0,1638,329.22540044784546,0,10,10,0,10,0,29,0,10,2,12,0,10,4,1,6,2,0,0,15,10,3,10,7,3,15,12
2024-09-18 17:01:36,318.13688373565674,10,0,1866,402.2996757030487,1,12,12,0,9,0,32,3,10,1,16,0,10,4,1,5,8,0,0,21,12,10,8,8,3,21,17
2024-09-18 17:01:36,318.4947154521942,10,0,2166,360.3845167160034,0,10,10,0,18,0,34,0,10,0,9,0,10,1,3,4,2,0,0,21,10,6,4,2,4,21,13
2024-09-18 17:01:36,318.8464403152466,10,0,1954,370.77195143699646,1,10,10,0,12,0,32,1,10,1,9,0,10,4,1,2,6,0,0,19,10,8,2,7,2,19,13
2024-09-18 17:01:36,320.3455448150635,10,0,1826,299.41089272499084,0,10,10,0,18,0,31,0,10,3,11,0,10,3,2,4,1,0,0,20,10,6,4,4,3,20,14
2024-09-18 17:01:36,320.90650153160095,10,0,2718,456.71788263320923,0,13,13,1,16,0,40,3,10,2,15,0,10,7,5,6,7,0,0,19,13,10,8,7,10,19,18
2024-09-18 17:01:36,321.38643741607666,10,0,2090,423.74204754829407,0,12,12,0,12,0,34,2,10,0,16,0,10,2,2,6,7,0,0,19,12,8,10,4,3,19,20
2024-09-18 17:01:36,322.47681283950806,10,0,2512,432.466600894928,1,12,12,1,15,0,38,2,10,1,17,0,10,2,4,3,6,0,0,20,12,8,7,5,7,20,17
2024-09-18 17:01:36,323.34591722488403,10,0,1954,324.18171191215515,0,10,10,0,14,0,32,0,10,1,9,0,10,2,1,7,0,0,0,22,10,2,7,3,2,22,15
2024-09-18 17:01:36,324.4736008644104,10,0,1962,340.5408914089203,0,10,10,0,14,0,32,0,10,0,9,0,10,1,2,4,5,0,0,21,10,5,4,7,2,21,13
2024-09-18 17:01:36,325.3861105442047,10,0,1856,348.476193189621,0,10,10,0,14,0,31,0,10,0,11,0,10,3,3,2,3,0,0,18,10,3,3,6,6,18,14
2024-09-18 17:01:36,326.33645939826965,10,0,1462,336.7128908634186,0,10,10,0,12,0,27,0,10,1,9,0,10,1,7,4,0,0,0,19,10,0,6,2,10,19,13
2024-09-18 17:01:36,327.2971148490906,10,0,2270,488.9117453098297,0,13,13,0,16,0,36,3,10,0,17,0,10,2,9,8,5,0,0,18,13,8,12,4,13,18,17
2024-09-18 17:01:36,328.2793571949005,10,0,2266,404.1850731372833,0,12,12,0,18,0,36,2,10,2,16,0,10,3,2,5,5,0,0,22,12,7,7,3,5,22,21
2024-09-18 17:01:36,329.0259385108948,10,0,2332,374.87067794799805,0,11,11,0,14,0,36,1,10,2,10,0,10,2,6,5,3,0,0,20,11,3,6,4,8,20,16
2024-09-18 17:01:36,329.80459451675415,10,1,2138,449.04577231407166,0,12,12,1,17,0,34,3,10,3,13,0,10,4,3,6,10,0,0,19,12,12,8,4,4,19,20
2024-09-18 17:01:36,330.44977951049805,10,0,1470,330.29578399658203,0,10,10,0,13,0,27,0,10,0,9,0,10,3,0,7,2,0,0,19,10,3,7,3,1,19,17
2024-09-18 17:01:36,331.53863072395325,10,0,1932,387.44711446762085,1,10,10,0,17,0,32,1,10,2,10,0,10,2,4,4,5,0,0,19,10,7,6,2,5,19,15
2024-09-18 17:01:36,332.2998149394989,10,0,1480,312.9398876428604,0,10,10,0,9,0,27,0,10,0,7,0,10,3,4,3,3,0,0,21,10,4,5,3,5,21,13
2024-09-18 17:01:36,333.0427963733673,10,0,1994,343.64951610565186,0,10,10,0,9,0,32,0,10,1,4,0,10,4,3,5,1,0,0,23,10,2,5,5,3,23,12
2024-09-18 17:01:36,333.6551673412323,10,0,1682,339.8610751628876,0,10,10,0,13,0,29,0,10,0,8,0,10,1,7,9,0,0,0,16,10,0,9,3,9,16,14
2024-09-18 17:01:36,334.66024231910706,10,0,2196,447.96244263648987,0,11,11,0,16,0,35,2,10,1,13,0,10,4,4,9,2,0,0,23,11,2,13,6,5,23,17
2024-09-18 17:01:36,335.4574120044708,10,0,1946,372.8543689250946,0,11,11,0,13,0,32,1,10,1,9,0,10,3,5,4,4,0,0,21,11,5,5,5,7,21,14
2024-09-18 17:01:36,336.4011957645416,10,0,1954,434.56151366233826,0,12,12,0,9,0,33,2,10,3,17,0,10,5,4,5,2,0,0,20,12,7,6,5,8,20,19
2024-09-18 17:01:36,337.4051675796509,10,0,2092,332.5321580171585,0,10,10,0,11,0,33,0,10,0,5,0,10,6,1,4,2,0,0,23,10,4,5,7,2,23,10
2024-09-18 17:01:36,338.09333658218384,10,0,1568,345.8964568376541,0,10,10,0,11,0,28,0,10,0,8,0,10,4,0,3,5,0,0,22,10,6,5,4,2,22,13
2024-09-18 17:01:36,338.7999770641327,10,0,1782,359.45767521858215,0,10,10,0,15,0,30,0,10,0,7,0,10,3,3,4,2,0,0,21,10,3,5,4,3,21,14
2024-09-18 17:01:36,339.6533532142639,10,0,1746,360.46786308288574,0,10,10,0,10,0,30,0,10,1,10,0,10,1,4,3,3,0,0,21,10,3,4,3,8,21,13
2024-09-18 17:01:36,340.520711183548,10,0,1546,457.6738426685333,0,12,12,0,11,0,29,2,10,0,20,0,10,5,3,3,10,0,0,18,12,19,5,14,3,18,12
2024-09-18 17:01:36,341.3018310070038,10,0,2050,496.96234130859375,0,12,12,0,12,0,34,2,10,1,21,0,10,5,3,8,8,0,0,11,12,12,12,8,6,11,19
2024-09-18 17:01:36,342.0132405757904,10,0,1730,312.8806812763214,0,10,10,0,10,0,30,0,10,1,13,0,10,0,0,7,3,0,0,18,10,4,10,2,1,18,16
2024-09-18 17:01:36,343.2051725387573,10,0,1700,363.24124455451965,0,10,10,0,6,0,30,0,10,1,16,0,10,4,1,3,2,0,0,18,10,7,6,6,2,18,15
2024-09-18 17:01:36,344.2609963417053,10,0,2004,531.2303528785706,0,13,13,0,12,0,34,3,10,1,22,0,10,3,4,10,5,0,0,21,13,6,15,6,10,21,20
2024-09-18 17:01:36,345.46606397628784,10,0,2334,610.0131869316101,1,15,15,1,15,0,37,7,10,1,22,0,10,8,6,6,13,0,0,20,15,17,10,14,8,20,21
2024-09-18 17:01:36,346.1093509197235,10,0,1366,332.1709499359131,0,10,10,0,13,0,26,0,10,0,10,0,10,2,3,5,3,0,0,17,10,4,6,3,6,17,14
2024-09-18 17:01:36,347.3316071033478,10,0,2156,495.11780190467834,0,13,13,0,17,0,35,4,10,0,19,0,10,3,6,5,7,0,0,19,13,9,7,7,6,19,24
2024-09-18 17:01:36,348.39918303489685,10,0,2466,411.2815011739731,1,12,12,0,14,0,38,2,10,1,16,0,10,3,3,2,6,0,0,22,12,7,5,7,5,22,18
2024-09-18 17:01:36,349.3390460014343,10,0,1776,454.11500388383865,0,12,12,0,13,0,31,2,10,0,18,0,10,4,4,10,2,0,0,16,12,3,10,8,7,16,22
2024-09-18 17:01:36,349.9858138561249,10,0,1452,335.7248876094818,2,10,10,0,10,0,28,0,10,3,20,0,10,0,1,3,6,0,0,11,10,8,4,3,8,11,17
2024-09-18 17:01:36,350.9375989437103,10,0,2332,415.816686630249,1,11,11,0,21,0,36,1,10,1,11,0,10,4,6,8,2,0,0,15,11,5,8,4,10,15,15
2024-09-18 17:01:36,351.55237436294556,10,0,2354,384.3495936393738,0,10,10,0,15,0,36,0,10,0,10,0,10,4,1,4,2,0,0,21,10,5,5,5,2,21,14
2024-09-18 17:01:36,352.31641268730164,10,0,2044,363.7990138530731,2,11,11,0,16,0,34,1,10,4,17,0,10,3,3,8,1,0,0,16,11,4,8,5,6,16,20
2024-09-18 17:01:36,352.92518186569214,10,0,2168,340.97955560684204,0,10,10,0,11,0,34,0,10,0,9,0,10,3,5,3,0,0,0,20,10,0,6,4,6,20,14
2024-09-18 17:01:36,353.7850911617279,10,0,2230,365.657173871994,0,10,10,0,15,0,35,0,10,1,13,0,10,2,1,4,3,0,0,18,10,5,6,4,2,18,16
2024-09-18 17:01:36,355.34028840065,10,0,2696,661.7194726467133,1,15,15,0,16,0,41,5,10,1,19,0,10,9,3,9,9,0,0,24,15,12,12,13,7,24,20
2024-09-18 17:01:36,356.1731028556824,10,0,2306,388.229878783226,1,11,11,0,13,0,36,2,10,1,14,0,10,2,5,3,6,0,0,17,11,7,5,3,8,17,18
2024-09-18 17:01:36,357.02001452445984,10,0,2300,393.74388867616653,1,12,12,0,19,0,36,2,10,1,11,0,10,3,5,5,5,0,0,24,12,6,8,6,7,24,14
2024-09-18 17:01:36,357.7331774234772,10,0,1902,347.14570474624634,1,10,10,0,17,0,32,0,10,2,14,0,10,0,3,4,3,0,0,18,10,6,5,3,4,18,16
2024-09-18 17:01:36,358.79374265670776,10,0,1332,397.10805916786194,0,11,11,0,7,0,26,1,10,2,10,0,10,8,2,5,3,0,0,19,11,5,5,10,4,19,15
2024-09-18 17:01:36,360.10135984420776,10,0,1614,446.01382184028625,0,13,13,1,16,0,29,3,10,1,15,0,10,2,10,3,4,0,0,25,13,8,6,2,14,25,17
2024-09-18 17:01:36,361.14720702171326,10,0,1746,482.0065952539444,0,13,13,2,11,0,30,3,10,0,19,0,10,9,6,6,5,0,0,18,13,7,9,12,11,18,19
2024-09-18 17:01:36,362.0992362499237,10,0,2312,394.29534006118774,0,11,11,0,14,0,36,1,10,0,15,0,10,5,2,7,3,0,0,16,11,5,9,8,4,16,17
2024-09-18 17:01:36,362.7741494178772,10,0,2146,321.5688009262085,0,10,10,0,14,0,34,0,10,1,12,0,10,4,3,5,1,0,0,15,10,3,5,7,7,15,13
2024-09-18 17:01:36,363.3704333305359,10,0,1760,335.5109679698944,0,10,10,0,13,0,30,0,10,1,9,0,10,0,1,7,3,0,0,20,10,3,7,1,6,20,13
2024-09-18 17:01:36,364.3103811740875,10,0,1856,451.9971261024475,1,12,12,0,11,0,32,2,10,2,17,0,10,3,4,9,4,0,0,17,12,8,12,3,7,17,19
2024-09-18 17:01:36,366.1464033126831,10,0,1758,661.6598926782608,0,12,12,0,13,0,31,3,10,0,9,0,10,20,6,7,17,0,0,29,12,18,8,22,7,29,16
2024-09-18 17:01:36,366.8364460468292,10,0,1442,344.185923576355,0,10,10,0,15,0,27,0,10,1,12,0,10,2,0,8,1,0,0,17,10,4,9,2,5,17,13
2024-09-18 17:01:36,367.65837359428406,10,0,1798,434.0710792541504,0,12,12,2,11,0,30,2,10,1,12,0,10,5,6,2,4,0,0,25,12,5,2,6,13,25,15
2024-09-18 17:01:36,368.5675935745239,10,0,1758,319.87132453918457,0,10,10,0,9,0,30,1,10,0,10,0,10,3,2,5,3,0,0,20,10,4,6,4,7,20,12
2024-09-18 17:01:36,369.21050477027893,10,0,2134,324.6386087536812,0,10,10,0,17,0,34,0,10,2,12,0,10,2,3,3,3,0,0,17,10,5,3,4,10,17,11
2024-09-18 17:01:36,369.9412724971771,10,0,1866,354.86568093299866,0,10,10,0,12,0,31,0,10,0,9,0,10,0,2,1,9,0,0,20,10,10,1,0,9,20,11
2024-09-18 17:01:36,370.7318012714386,10,0,1930,342.9187228679657,0,10,10,0,16,0,32,0,10,2,13,0,10,0,4,3,5,0,0,15,10,6,7,0,10,15,12
2024-09-18 17:01:36,371.49679946899414,10,0,1570,301.1035418510437,0,10,10,0,8,0,28,0,10,1,7,0,10,2,3,4,1,0,0,23,10,1,5,2,8,23,11
2024-09-18 17:01:36,372.42314624786377,10,0,1962,309.3461985588074,0,10,10,0,10,0,32,0,10,0,10,0,10,3,5,2,3,0,0,18,10,4,4,5,10,18,10
2024-09-18 17:01:36,373.1957964897156,10,0,1852,332.38183081150055,1,10,10,0,12,0,31,0,10,1,8,0,10,0,2,6,1,0,0,23,10,1,6,1,8,23,11
2024-09-18 17:01:36,374.21129417419434,10,0,2444,504.49677538871765,1,14,14,2,15,0,37,5,10,1,17,0,10,4,3,11,10,0,0,19,14,14,12,7,10,19,16
2024-09-18 17:01:36,374.81780672073364,10,0,1964,296.77603936195374,1,10,10,0,12,0,32,0,10,1,7,0,10,1,7,1,3,0,0,21,10,5,2,1,8,21,13
2024-09-18 17:01:36,375.7217698097229,10,0,2010,366.8053209781647,1,11,11,0,16,0,33,1,10,2,12,0,10,4,6,2,4,0,0,18,11,4,3,5,15,18,12
2024-09-18 17:01:36,376.90308356285095,10,0,1590,499.5291510820389,0,13,13,1,9,0,29,3,10,1,20,0,10,4,3,7,10,0,0,16,13,13,13,4,7,16,20
2024-09-18 17:01:36,377.70534205436707,10,0,2596,428.3495103120804,0,12,12,2,17,0,38,2,10,0,14,0,10,4,2,5,7,0,0,22,12,9,9,5,7,22,14
2024-09-18 17:01:36,378.29033637046814,10,0,1656,352.4538266658783,0,10,10,0,13,0,29,1,10,0,11,0,10,2,3,8,2,0,0,17,10,3,11,2,10,17,10
2024-09-18 17:01:36,378.850980758667,10,0,1554,331.7104413509369,0,10,10,0,13,0,28,0,10,0,12,0,10,0,4,4,5,0,0,15,10,6,5,3,10,15,11
2024-09-18 17:01:36,379.7866997718811,10,0,1886,323.16759729385376,0,10,10,0,10,0,31,1,10,0,6,0,10,4,2,5,2,0,0,23,10,2,5,4,7,23,11
2024-09-18 17:01:36,380.58718824386597,10,0,2262,336.87359404563904,0,10,10,0,14,0,35,0,10,0,9,0,10,0,4,4,2,0,0,22,10,4,5,1,9,22,10
2024-09-18 17:01:36,381.47686076164246,10,0,1984,353.63056659698486,0,10,10,0,11,0,32,0,10,0,6,0,10,0,4,5,1,0,0,24,10,1,5,0,10,24,10
2024-09-18 17:01:36,382.46168088912964,10,0,2166,394.03103971481323,0,12,12,1,11,0,34,2,10,0,11,0,10,3,6,4,6,0,0,24,12,7,8,3,10,24,14
2024-09-18 17:01:36,383.4519703388214,10,0,1858,326.5426707267761,0,10,10,0,12,0,31,0,10,1,9,0,10,2,1,3,4,0,0,21,10,6,3,2,5,21,13
2024-09-18 17:01:36,384.5113763809204,10,0,1332,325.0503715276718,1,10,10,0,11,0,26,0,10,1,10,0,10,1,4,4,2,0,0,22,10,2,4,1,11,22,13
2024-09-18 17:01:36,385.3155233860016,10,0,1636,319.58952164649963,1,10,10,0,17,0,29,0,10,3,9,0,10,3,0,5,4,0,0,19,10,5,5,5,6,19,10
2024-09-18 17:01:36,386.3490607738495,10,0,2084,449.61154890060425,0,12,12,0,14,0,34,2,10,1,15,0,10,3,6,8,2,0,0,20,12,4,8,6,14,20,14
2024-09-18 17:01:36,387.27999448776245,10,0,1472,330.3726702928543,0,10,10,0,12,0,27,0,10,1,7,0,10,6,1,1,3,0,0,22,10,5,1,6,5,22,11
2024-09-18 17:01:36,388.1278467178345,10,0,1802,369.1075999736786,0,10,10,0,15,0,30,0,10,0,3,0,10,3,2,2,3,0,0,27,10,3,3,3,4,27,10
2024-09-18 17:01:36,389.1491174697876,10,0,2372,343.1720383167267,0,10,10,0,15,0,36,0,10,0,8,0,10,1,0,6,3,0,0,22,10,3,6,2,7,22,10
2024-09-18 17:01:36,389.8918001651764,10,0,2158,361.0975135564804,2,11,11,0,12,0,35,1,10,2,17,0,10,5,1,5,1,0,0,18,11,5,5,8,3,18,19
2024-09-18 17:01:36,390.61613059043884,10,0,1422,339.8378212451935,0,10,10,0,9,0,27,0,10,2,13,0,10,3,2,6,1,0,0,17,10,5,7,5,6,17,12
2024-09-18 17:01:36,391.60929441452026,10,0,1984,411.23884868621826,0,12,12,0,13,0,33,2,10,2,13,0,10,2,9,5,3,0,0,23,12,6,8,4,11,23,15
2024-09-18 17:01:36,392.5703022480011,10,0,1868,393.63604187965393,2,12,12,0,14,0,32,3,10,2,15,0,10,2,7,10,4,0,0,16,12,9,11,3,13,16,14
2024-09-18 17:01:36,393.3973972797394,10,0,1852,445.0539243221283,0,12,12,0,14,0,32,2,10,2,17,0,10,5,2,5,3,0,0,23,12,5,8,6,9,23,16
2024-09-18 17:01:36,393.98487639427185,10,0,1694,348.9891104698181,1,11,11,0,12,0,30,1,10,3,13,0,10,4,3,6,2,0,0,18,11,4,8,4,11,18,12
2024-09-18 17:01:36,395.01235699653625,10,0,2890,442.0087540149689,0,13,13,1,20,0,42,3,10,1,18,0,10,2,7,7,4,0,0,23,13,8,10,5,13,23,15
2024-09-18 17:01:36,395.8262231349945,10,0,1680,453.24496161937714,0,12,12,0,13,0,30,2,10,2,13,0,10,4,4,9,2,0,0,24,12,3,9,5,8,24,19
2024-09-18 17:01:36,396.459312915802,10,0,2036,345.96114575862885,1,10,10,0,14,0,33,0,10,3,8,0,10,1,4,4,2,0,0,22,10,4,5,1,8,22,11
2024-09-18 17:01:36,397.235515832901,10,0,2840,413.44563126564026,2,12,12,0,23,0,42,2,10,3,16,0,10,2,4,4,8,0,0,20,12,9,7,5,10,20,15
2024-09-18 17:01:36,398.1591055393219,10,0,2884,470.6446793079376,2,13,13,0,12,0,43,3,10,2,23,0,10,3,3,8,3,0,0,19,13,6,10,6,6,19,25
2024-09-18 17:01:36,398.82374119758606,10,0,2214,367.22045850753784,0,11,11,0,14,0,35,2,10,0,15,0,10,2,10,2,4,0,0,16,11,9,3,5,15,16,12
2024-09-18 17:01:36,400.0376172065735,10,2,3216,681.8536230325699,0,17,17,5,18,0,44,7,10,1,21,0,10,6,10,8,16,0,0,24,17,22,17,7,11,24,21
2024-09-18 17:01:36,401.13620615005493,10,0,2026,357.628591299057,0,10,10,0,9,0,33,0,10,1,14,0,10,1,2,7,1,0,0,16,10,2,8,2,4,16,19
2024-09-18 17:01:36,402.12667775154114,10,0,1928,383.2273051738739,0,11,11,0,12,0,32,2,10,1,12,0,10,4,6,4,2,0,0,19,11,4,5,7,9,19,14
2024-09-18 17:01:36,403.15347361564636,10,0,2274,483.17295241355896,0,13,13,0,14,0,36,4,10,0,16,0,10,6,5,4,10,0,0,20,13,14,8,7,8,20,17
2024-09-18 17:01:36,404.184885263443,10,0,1940,412.92654252052307,0,11,11,0,14,0,32,2,10,1,9,0,10,6,2,6,5,0,0,22,11,8,6,8,2,22,15
2024-09-18 17:01:36,405.24747705459595,10,0,2616,490.19781374931335,0,13,13,1,14,0,39,3,10,1,15,0,10,3,4,7,6,0,0,24,13,9,9,4,7,24,19
2024-09-18 17:01:36,406.0102815628052,10,0,2070,472.2951967716217,1,12,12,0,16,0,34,3,10,1,16,0,10,2,4,7,5,0,0,20,12,8,8,5,6,20,19
2024-09-18 17:01:36,407.28561425209045,10,0,2174,436.10635340213776,0,12,12,0,15,0,35,2,10,1,16,0,10,4,6,9,2,0,0,19,12,4,10,7,9,19,19
2024-09-18 17:01:36,408.1820273399353,10,0,1580,333.79083466529846,2,10,10,0,7,0,29,0,10,3,15,0,10,2,1,3,3,0,0,17,10,4,8,5,3,17,14
2024-09-18 17:01:36,409.14781284332275,10,0,2184,562.8312404155731,1,15,15,2,13,0,35,5,10,1,23,0,10,8,3,11,10,0,0,16,15,12,20,11,5,16,22
